timestamp,pos_x,pos_y,heading_deg,sog_kts,rot_deg_min,u_mps,v_mps,r_rad_s,control_rpm,control_rudder_deg
16.19999999999996,120.79686833899437,2.2263938355502644,2.5164237110648173,14.040892862998058,8.873312901696451,7.22321321023953,-0.030123285782742194,0.002581142094904917,85.0,23.0
16.29999999999996,121.51835890721833,2.2550810181346406,2.5311879682319613,14.035703903207878,8.85855430028965,7.220543509421565,-0.030180732691908026,0.0025768489917792807,85.0,23.0
16.399999999999963,122.23957583052069,2.2839365502369606,2.5459312326559598,14.030519328277117,8.845958654394437,7.217876061757109,-0.03023865370987412,0.0025731850669078347,85.0,23.0
16.499999999999964,122.96051930645875,2.312960001324863,2.5606566183370205,14.02533911817249,8.835231408666404,7.215210857352065,-0.030296947360675036,0.00257006463761409,85.0,23.0
16.599999999999966,123.68118952998334,2.3421509891990215,2.575366815519885,14.020163254920183,8.826118309710548,7.2125478873167195,-0.03035552617109757,0.0025674137445834276,85.0,22.0
16.699999999999967,124.40158850593961,2.371511044299204,2.590018886348105,14.015028400039544,8.791242496917684,7.209906087871965,-0.03039643894391116,0.0025572687818743505,85.0,22.0
16.79999999999997,125.12171645967413,2.401039163916443,2.6046208657423904,14.009897996556194,8.761187636567666,7.2072665719393445,-0.030438804253697826,0.0025485261773854355,85.0,22.0
16.89999999999997,125.84157361018049,2.4307344698658073,2.6191796966581364,14.00477200715922,8.735298549459497,7.204629321251468,-0.030482395253229235,0.002540995347212549,85.0,22.0
16.99999999999997,126.56116017090493,2.46059619152733,2.6337013808606002,13.999650398961576,8.713010521439989,7.201994319691464,-0.030527016116069252,0.002534512022667263,85.0,22.0
17.099999999999973,127.2804763504444,2.490623651233612,2.6481911082642,13.994533142888134,8.693836442167377,7.199361552995531,-0.030572497745840328,0.002528934509094839,85.0,22.0
17.199999999999974,127.99952235315212,2.5208162516699026,2.662653368034057,13.98942021315125,8.677355861926321,7.196731008497984,-0.030618694095952474,0.002524140502630746,85.0,22.0
17.299999999999976,128.71829837966283,2.551173465002337,2.677092044132337,13.984311586800608,8.663205658970787,7.194102674912421,-0.03066547900880514,0.002520024375440754,85.0,22.0
17.399999999999977,129.43680462734903,2.5816948234919357,2.691510497572665,13.979207243336399,8.65107206419831,7.191476542143645,-0.030712743498027766,0.002516494855792713,85.0,22.0
17.49999999999998,130.15504129071707,2.6123799113872486,2.705911637295287,13.974107164376495,8.640683833563582,7.188852601125857,-0.030760393409318937,0.00251347304199217,85.0,22.0
17.59999999999998,130.8730085617513,2.643228357918397,2.720297981285057,13.969011333369847,8.631806393876808,7.186230843683305,-0.030808347405380028,0.0025108906994641468,85.0,21.0
17.69999999999998,131.59070836523725,2.674241766438012,2.734624849621582,13.963955053949544,8.596121001890609,7.1836295115472435,-0.030838028509352695,0.0025005102397137467,85.0,21.0
17.799999999999983,132.30814092640531,2.705419118814743,2.7489002950061376,13.958903130838356,8.565267230739146,7.181030413755685,-0.03086922827448974,0.0024915352414929155,85.0,21.0
17.899999999999984,133.02530646390446,2.736759521217127,2.7631312884217323,13.953855527994595,8.538596049377508,7.1784335327136795,-0.030901720513939485,0.0024837769093236308,85.0,21.0
17.999999999999986,133.7422051906308,2.7682621873835602,2.777323866924803,13.948812213597385,8.515547101829833,7.175838852870693,-0.0309353095874513,0.002477072242259857,85.0,21.0
18.099999999999987,134.45883731444684,2.799926424182905,2.79148326062176,13.94377315946893,8.495636218161225,7.173246360440818,-0.03096982622084801,0.0024712804009765447,85.0,21.0
18.19999999999999,135.1752030388058,2.831751619142562,2.8056140019112945,13.938738340578519,8.478444773717069,7.170656043162588,-0.031005123914699062,0.0024662796124978073,85.0,21.0
18.29999999999999,135.8913025632945,2.8637372296687205,2.8197200195812115,13.933707734616235,8.463610601957999,7.168067890092485,-0.031041075855052818,0.002461964526847772,85.0,21.0
18.39999999999999,136.6071360841051,2.8958827737237334,2.8338047199446805,13.928681321625975,8.450820218079052,7.165481891427193,-0.031077572252946925,0.002458243954993078,85.0,21.0
18.499999999999993,137.3227037944455,2.928187821759521,2.847871056865131,13.923659083689257,8.439802152255472,7.162898038350427,-0.031114518050846782,0.002455038929562696,85.0,21.0
18.599999999999994,138.03800588489636,2.9606519897346497,2.8619215922402077,13.91864100465247,8.430321225041054,7.160316322900806,-0.031151830943639023,0.002452281039628804,85.0,20.0
18.699999999999996,138.7530441997325,2.993276929292116,2.8759101597462973,13.913660995218025,8.39314050366923,7.157754274006931,-0.031170329149970893,0.0024414656061920543,85.0,20.0
18.799999999999997,139.46781896528722,3.0260615896328784,2.889844976096242,13.908685254092944,8.360889809954141,7.155194413784051,-0.031190442424680383,0.0024320842596690455,85.0,20.0
18.9,140.18233040097104,3.0590050462876133,2.9037331672031996,13.903713745988952,8.332914664178912,7.152636725059033,-0.031211941118183643,0.0024239466196273266,85.0,20.0
19.0,140.8965787201371,3.0921064843153787,2.9175809156762966,13.898746439706942,8.308649083859835,7.150081192631906,-0.031234626204594957,0.002416888048436076,85.0,20.0
19.1,141.61056413083307,3.125365183778905,2.9313935877210042,13.893783307582861,8.287603226816824,7.147527803008622,-0.031258325134199585,0.002410766056781,85.0,20.0
19.200000000000003,142.3242868364553,3.1587805071780806,2.9451758424739864,13.888824325011463,8.26935285179333,7.144976544171297,-0.03128288826541006,0.0024054572378829383,85.0,20.0
19.300000000000004,143.03774703631768,3.192351888570099,2.958931726320259,13.883869470036304,8.253530307757162,7.142427405380413,-0.03130818579103449,0.0024008546463917223,85.0,20.0
19.400000000000006,143.75094492614735,3.226078824144159,2.9726647543432705,13.878918722996325,8.239816813823532,7.139880377004288,-0.0313341050871888,0.0023968655527068206,85.0,20.0
19.500000000000007,144.4638806985161,3.2599608640518913,2.986377980730822,13.873972066220869,8.227935832547436,7.1373354503719,-0.031360548424322364,0.0023934095153462266,85.0,19.0
19.60000000000001,145.17655611967635,3.293999659681375,3.0000241928116225,13.86906199780664,8.18772724846553,7.134809431125974,-0.03136773661608456,0.0023817133123496554,85.0,19.0
19.70000000000001,145.88897141956062,3.328194088529414,3.0136120996730256,13.864156125764492,8.15274411684534,7.132285562825993,-0.03137670546465241,0.0023715371318591416,85.0,19.0
19.80000000000001,146.6011268205885,3.3625431615161707,3.027149267160098,13.859254414448179,8.122300492255324,7.129763828185521,-0.03138721264093681,0.0023626814404368594,85.0,19.0
19.900000000000013,147.31302253859965,3.3970460054407057,3.040642271066247,13.854356832318544,8.095802343668648,7.127244211892188,-0.03139904774101829,0.002354973441461524,85.0,19.0
20.000000000000014,148.0246587836657,3.431701847792276,3.054096829064349,13.849463351391826,8.072734798877478,7.124726700342709,-0.03141202800190999,0.0023482633646789036,85.0,19.0
20.100000000000016,148.736035760797,3.4665100035899434,3.0675179145000584,13.84457394676499,8.052651261417365,7.1222112814148435,-0.0314259946121566,0.002342421300443461,85.0,19.0
20.200000000000017,149.4471536705586,3.5014698639711437,3.080909854669301,13.839688596206718,8.035164101541952,7.119697944270865,-0.0314408095300309,0.0023373344918326505,85.0,19.0
20.30000000000002,150.1580127096072,3.5365808862903187,3.0942764157953775,13.834807279804409,8.019936675639444,7.117186679187928,-0.03145635273595723,0.00233290501318928,85.0,19.0
20.40000000000002,150.86861307115942,3.5718425855228544,3.1076208765800857,13.829929979659221,8.006676470844589,7.114677477411487,-0.031472519857213506,0.002329047775969964,85.0,19.0
20.50000000000002,151.57895494540065,3.6072545267984673,3.120946091923088,13.825056679622257,7.995129205784838,7.112170331028487,-0.03148922011242296,0.0023256888127217447,85.0,18.0
20.600000000000023,152.28904001370628,3.642818427759176,3.1342032899491983,13.820218417498054,7.954318815664365,7.109681297483806,-0.031486130662077505,0.0023138175514446514,85.0,18.0
20.700000000000024,152.99886850642383,3.6785331568350763,3.147401127718524,13.815384262846832,7.918702661607411,7.107194368908653,-0.03148487284235856,0.0023034572321914614,85.0,18.0
20.800000000000026,153.70844064622366,3.714397714574705,3.1605471409264396,13.810554181719958,7.8876079247743816,7.104709528892984,-0.03148520692824035,0.0022944121398951692,85.0,18.0
20.900000000000027,154.4177566490425,3.7504112165043573,3.173647892341023,13.80572814401707,7.860450848735484,7.102226762868779,-0.03148692433727565,0.0022865124666936157,85.0,18.0
21.00000000000003,155.12681672490578,3.786572878261023,3.1867090998637195,13.80090612297536,7.836724513611219,7.099746057865802,-0.031489843501244695,0.0022796107555711157,85.0,18.0
21.10000000000003,155.83562107864486,3.822882002686333,3.199735747178238,13.796088094729404,7.815988388714342,7.097267402301061,-0.0314938063047632,0.0022735788613451944,85.0,18.0
21.20000000000003,156.54416991052295,3.8593379686144162,3.212732179481918,13.791274037931217,7.79785938220726,7.094790785797021,-0.03149867500845674,0.0022683053471174606,85.0,18.0
21.300000000000033,157.25246341678178,3.8959402211248935,3.225702186408398,13.786463933421782,7.782004155864433,7.092316199024415,-0.03150432958731333,0.0022636932487286056,85.0,18.0
21.400000000000034,157.96050179011908,3.9326882630645965,3.2386490739297074,13.781657763946743,7.768132512813754,7.08984363356618,-0.031510665425550276,0.0022596581513303435,85.0,18.0
21.500000000000036,158.66828522010613,3.9695816476690715,3.2515757267601657,13.77685551391004,7.7559916982711075,7.087373081799533,-0.031517591318222626,0.0022561265315362905,85.0,17.0
21.600000000000037,159.37581530335714,4.006622132001731,3.2644320867979104,13.772086730914909,7.713816022643084,7.084919837221778,-0.0315042635186427,0.002243858124803588,85.0,17.0
21.70000000000004,160.08309227197142,4.0438085563505055,3.2772269166546266,13.767321973337264,7.676897914008508,7.082468655002118,-0.03149285185079237,0.0022331190823155498,85.0,17.0
21.80000000000004,160.79011635007842,4.081139894226416,3.289967859083788,13.762561208418411,7.6445654575131385,7.080019519362197,-0.031483114798843095,0.0022237139519638493,85.0,17.0
21.90000000000004,161.49688775480718,4.118615235312551,3.302661583462509,13.757804407059218,7.616234627230385,7.077572416267616,-0.03147484178154707,0.0022154728474928866,85.0,17.0
22.000000000000043,162.2034066971324,4.156233770647937,3.3153139123639903,13.753051543340108,7.591397340879337,7.075127333199456,-0.03146784910032097,0.0022082479737581128,85.0,17.0
22.100000000000044,162.90967338261373,4.193994779742062,3.327929931096776,13.748302594106736,7.569611239680313,7.072684258957002,-0.03146197643824032,0.002201910653806518,85.0,17.0
22.200000000000045,163.61568801204191,4.2318976193598,3.3405140826325805,13.743557538611741,7.550490921465441,7.07024318348714,-0.031457083830469725,0.0021963487786918756,85.0,17.0
22.300000000000047,164.32145078200398,4.269941713753516,3.3530702499708127,13.73881635820456,7.5337004029493135,7.067804097736591,-0.03145304903914459,0.0021914646148381506,85.0,17.0
22.40000000000005,165.02696188537791,4.308126546150476,3.365601827679825,13.734079036062496,7.518946625427728,7.065366993523789,-0.031449765276023445,0.002187172914923844,85.0,16.0
22.50000000000005,165.7322228372757,4.34645385922661,3.3780579461228513,13.729373613657229,7.4736710657891665,7.062946391855808,-0.0314258765098503,0.002174002788484245,85.0,16.0
22.60000000000005,166.43723387442205,4.384922421320482,3.3904478305398698,13.724672149959769,7.433930650213438,7.060527817478478,-0.03140406636780188,0.00216244277018579,85.0,16.0
22.700000000000053,167.1419952249858,4.423531140549401,3.4027795420666394,13.719974612342275,7.399026916074836,7.058111254741924,-0.03138408165420462,0.0021522896854864674,85.0,16.0
22.800000000000054,167.846507109611,4.462279047146384,3.415060128446214,13.715280971787676,7.368351827759551,7.055696689708726,-0.03136570117393767,0.0021433666639957714,85.0,16.0
22.900000000000055,168.55076974231773,4.501165278088461,3.4272957543978464,13.710591202420742,7.34137557096713,7.053284109931856,-0.03134873158423582,0.002135519588980917,85.0,16.0
23.000000000000057,169.25478333129058,4.54018906370658,3.439491814574012,13.705905281102874,7.317636105674161,7.050873504262725,-0.03133300380652921,0.002128614058447164,85.0,16.0
23.10000000000006,169.95854807956874,4.579349716012012,3.4516530315738123,13.701223187081384,7.296730199884939,7.048464862684989,-0.031318369917732417,0.0021225327769616026,85.0,16.0
23.20000000000006,170.66206418565048,4.618646618511777,3.463783541099474,13.696544901685424,7.2783057154219915,7.046058176170429,-0.031304700453090153,0.0021171733116805863,85.0,16.0
23.30000000000006,171.3653318440232,4.65807921731742,3.475886966026792,13.691870408062055,7.262054956387041,7.043653436553806,-0.031291882063147,0.002112446157495451,85.0,15.0
23.400000000000063,172.06835248537809,4.697649265916242,3.4879114539215266,13.687226212173698,7.214692736819338,7.041264376797179,-0.031258083177038695,0.0020986690462869695,85.0,15.0
23.500000000000064,172.7711263497554,4.737355486723613,3.4998664622702904,13.682585904349777,7.173005009283057,7.038877307454098,-0.03122647708249798,0.002086542577900596,85.0,15.0
23.600000000000065,173.4736536682571,4.777196744975749,3.511760271584251,13.677949452943363,7.136285588355107,7.036492213409386,-0.03119680527224458,0.002075861331323622,85.0,15.0
23.700000000000067,174.17593466411157,4.817172030932171,3.5236001359855322,13.67331682975918,7.103918640795289,7.034109081176361,-0.031168841442400456,0.0020664461679279693,85.0,15.0
23.800000000000068,174.87796955360577,4.857280444359777,3.5353924136521755,13.668688009610452,7.0753665999645925,7.031727898688146,-0.03114238736741194,0.0020581407159169776,85.0,15.0
23.90000000000007,175.57975854690196,4.897521180992869,3.547142680005834,13.664062969935499,7.050159812206425,7.02934865511704,-0.03111726932680531,0.002050808358579787,85.0,15.0
24.00000000000007,176.28130184875403,4.937893520707333,3.558855826075785,13.65944169046538,7.02788764199067,7.026971340717878,-0.03109333500480792,0.0020443296468826283,85.0,15.0
24.100000000000072,176.98259965913593,4.978396817184081,3.570536144094092,13.654824152935339,7.008190810955842,7.024595946691998,-0.031070450796284517,0.0020386000709865155,85.0,15.0
24.200000000000074,177.6836521737936,5.019030488868088,3.582187402068598,13.65021034083394,6.990754784718067,7.022222465068927,-0.031048499462668338,0.0020335281365479606,85.0,15.0
24.300000000000075,178.38445958472974,5.059794011055883,3.5938129088228266,13.645600239184654,6.975304052557692,7.019850888603359,-0.031027378090041604,0.0020290337007472553,85.0,14.0
24.400000000000077,179.08502323224457,5.100689202103397,3.6053594496855794,13.6410187794149,6.927924517638813,7.017494141586542,-0.03098483190221492,0.0020152515527072875,85.0,14.0
24.500000000000078,179.78534335660683,5.141714791207674,3.6168362745335685,13.636441125073441,6.886094908794019,7.015139342376896,-0.030944496270482985,0.0020030838127212377,85.0,14.0
24.60000000000008,180.48542018915407,5.182869646752767,3.6282515005156597,13.631867246815347,6.8491355892645345,7.012786477015499,-0.030906119436154227,0.001992332782469802,85.0,14.0
24.70000000000008,181.1852539533411,5.224152759244177,3.639612254827057,13.627297118421971,6.816452586821986,7.010435533010171,-0.0308694804845529,0.0019828256824354715,85.0,14.0
24.800000000000082,181.8848448656599,5.265563226398574,3.650924798644155,13.622730716405538,6.787526290252115,7.0080864991503615,-0.030834385452832496,0.0019744113638429286,85.0,14.0
24.900000000000084,182.5841931364471,5.307100240103988,3.662194634888408,13.618168019666248,6.761901746561637,7.0057393653465665,-0.03080066395141479,0.001966957486230929,85.0,14.0
25.000000000000085,183.28329897059373,5.34876307500603,3.6734266020699806,13.613609009194484,6.739180308960564,7.003394122490794,-0.030768166226425014,0.0019603480879488424,85.0,14.0
25.100000000000087,183.98216256816886,5.390551078509728,3.684624956119194,13.609053667811716,6.719012429496794,7.001050762335119,-0.03073676060179917,0.0019544814896190403,85.0,14.0
25.200000000000088,184.68078412496862,5.432463662015483,3.6957934418281866,13.60450197994477,6.701091425414866,6.998709277385842,-0.030706331249071104,0.0019492684808441573,85.0,13.0
25.30000000000009,185.3791648966666,5.474502623880806,3.7068782011776307,13.599977292136124,6.65085560963283,6.996381777676374,-0.030654203852822536,0.0019346554743804596,85.0,13.0
25.40000000000009,186.0773051284288,5.5166666289065205,3.7178888469925937,13.595456345996103,6.606387489005729,6.994056192310279,-0.03060443243886783,0.001921720222428511,85.0,13.0
25.500000000000092,186.77520505599074,5.558954486073877,3.7288338319343666,13.59093911294508,6.566990965040356,6.991732507763417,-0.030556756385023438,0.0019102602381445674,85.0,13.0
25.600000000000094,187.47286490675094,5.60136513112303,3.739720592999163,13.586425567403616,6.532056638874686,6.9894107119102165,-0.030510946522349588,0.0019000982545852917,85.0,13.0
25.700000000000095,188.17028490073176,5.643897611305616,3.7505556771078545,13.581915686417318,6.501050465219378,6.987090793849265,-0.0304668012135308,0.0018910789242731207,85.0,13.0
25.800000000000097,188.86746525142436,5.686551072026504,3.7613448504533835,13.577409449331169,6.473504007339968,6.984772743751822,-0.030424142944439198,0.0018830659844854935,85.0,13.0
25.900000000000098,189.56440616653234,5.729324745130038,3.7720931938581543,13.572906837506322,6.449006042844397,6.982456552730014,-0.030382815356584304,0.0018759398154774205,85.0,13.0
26.0000000000001,190.26110784862672,5.772217938620017,3.782805186048222,13.568407834073357,6.4271953140668145,6.980142212721947,-0.03034268065941585,0.0018695953316536155,85.0,13.0
26.1000000000001,190.95757049572325,5.8152300276314275,3.7934847764685173,13.563912423717017,6.4077542521676305,6.977829716391439,-0.03030361737073575,0.0018639401559832026,85.0,13.0
26.200000000000102,191.6537943017913,5.858360446496421,3.8041354490228514,13.559420592488147,6.390403532598497,6.975519057040388,-0.030265518341179954,0.0018588930362486759,85.0,12.0
26.300000000000104,192.3497804308045,5.901611045780549,3.814702187703574,13.554954066514398,6.340043208420066,6.973221511520767,-0.030205346930238106,0.001844243811760587,85.0,12.0
26.400000000000105,193.04552912850806,5.944980494828653,3.8251944049270037,13.550491204641286,6.295330334085777,6.970925840364134,-0.030147551134440113,0.0018312373638411901,85.0,12.0
26.500000000000107,193.7410406312419,5.988467603673756,3.835620396777756,13.546031980562253,6.255595110461304,6.96863203118311,-0.030091876771972358,0.0018196788558201354,85.0,12.0
26.600000000000108,194.4363151670137,6.032071306332966,3.845987479838925,13.541576370659799,6.22024983667083,6.966340072835078,-0.030038099791065434,0.001809397332442425,85.0,12.0
26.70000000000011,195.13135295644383,6.075790646154808,3.856302110370507,13.53712435367451,6.188778318944648,6.964049955269473,-0.02998602257316659,0.0018002426390270644,85.0,12.0
26.80000000000011,195.8261542135981,6.1196247629529825,3.8665699882969307,13.532675910417183,6.160726755859795,6.961761669394846,-0.029935470712990332,0.001792082770091038,85.0,12.0
26.900000000000112,196.52071914672206,6.163572881698477,3.8767961480828603,13.528231023517906,6.135695871561318,6.959475206962955,-0.029886290209081796,0.0017848015809961352,85.0,12.0
27.000000000000114,197.2150479588892,6.20763430257324,3.8869850382634468,13.523789677207011,6.113334108375836,6.957190560467507,-0.02983834500876162,0.0017782968077605032,85.0,12.0
27.100000000000115,197.90914084857332,6.251808392215116,3.8971405911339048,13.519351857123581,6.0933317222565995,6.954907723055604,-0.029791514859777907,0.0017724783494932385,85.0,12.0
27.200000000000117,198.6029980101545,6.296094576006393,3.90726628388461,13.51491755014777,6.075415650414831,6.952626688450168,-0.029745693428017774,0.00176726677544886,85.0,11.0
27.300000000000118,199.29662051727504,6.340494724937177,3.9173062481757484,13.51050684378515,6.023978574688389,6.950357890532416,-0.029677507318068577,0.0017523043366317922,85.0,11.0
27.40000000000012,199.9900086178885,6.385007489449407,3.927269878110053,13.506099730106088,5.9781779605955325,6.948090929996039,-0.029611757671463776,0.0017389814780425312,85.0,11.0
27.50000000000012,200.68316255040477,6.4296316599207115,3.937165472959748,13.501696184615088,5.9373569098233805,6.94582579537273,-0.029548191777767734,0.0017271071157075673,85.0,11.0
27.600000000000122,201.37608254476177,6.474366150338943,3.94700036930044,13.497296185257985,5.900937804412162,6.943562476315195,-0.029486586348759673,0.0017165132273732897,85.0,11.0
27.700000000000124,202.06876882337073,6.519209983950845,3.9567810563167427,13.492899712126004,5.868412209771379,6.941300963461775,-0.029426743964102105,0.001707051915412445,85.0,11.0
27.800000000000125,202.7612216019511,6.564162280633064,3.9665132766029387,13.488506747197862,5.839332171713812,6.9390412483183725,-0.02936848996961875,0.0016985928752339485,85.0,11.0
27.900000000000126,203.45344109026811,6.6092222457685255,3.976202114425064,13.484117274114551,5.813302693279055,6.936783323155295,-0.029311669765802583,0.001691021206879559,85.0,11.0
28.000000000000128,204.1454274927854,6.654389160440624,3.9858520731155522,13.479731277982394,5.789975214274765,6.9345271809169695,-0.029256146433729348,0.001684235518299314,85.0,11.0
28.10000000000013,204.8371810092422,6.699662372782682,3.9954671430261897,13.47534874520048,5.769041946385295,6.932272815142819,-0.029201798653456228,0.0016781462775014263,85.0,11.0
28.20000000000013,205.52870183516475,6.7450412903415105,4.005050861261054,13.470969663309349,5.750230940937227,6.930020219897813,-0.029148518876559344,0.0016726743778234367,85.0,10.0
28.300000000000132,206.21999095395924,6.790527792940871,4.01454664847995,13.466612463882386,5.697472331335598,6.927778976739898,-0.0290726276382132,0.0016573275203847248,85.0,10.0
28.400000000000134,206.91104861625178,6.836120506353893,4.02396391739245,13.462258788578696,5.6503613474727405,6.925539535434394,-0.028999242963682968,0.0016436234906803781,85.0,10.0
28.500000000000135,207.6018750629609,6.881818196096393,4.033311003351514,13.45790861464374,5.608251575443863,6.923301885398002,-0.028928112582991463,0.0016313742545275762,85.0,10.0
28.600000000000136,208.29247052636944,6.927619751416702,4.042595292344231,13.453561921530776,5.570573395647085,6.921066017051718,-0.028859013058734288,0.0016204141163007066,85.0,10.0
28.700000000000138,208.9828352310722,6.973524171191159,4.051823332888262,13.449218690637302,5.536824326423295,6.918831921701483,-0.028791746357703384,0.001610596910010063,85.0,10.0
28.80000000000014,209.67296939481417,7.019530551485336,4.061000934036201,13.444878905074974,5.5065606887590794,6.916599591433902,-0.028726136853510612,0.0016017935746622106,85.0,10.0
28.90000000000014,210.36287322923317,7.065638074573877,4.0701332513532975,13.440542549468331,5.479390390244048,6.91436901902495,-0.02866202870135578,0.0015938900551982604,85.0,10.0
29.000000000000142,211.05254694051771,7.1118459992396845,4.079224862455476,13.436209609778446,5.45496666131836,6.912140197859928,-0.02859928353504448,0.0015867854804421297,85.0,10.0
29.100000000000144,211.74199072999048,7.158153652196851,4.08827983346373,13.43188007314814,5.432982604938966,6.909913121863161,-0.028537778443781033,0.0015803905776627214,85.0,10.0
29.200000000000145,212.43120479462615,7.204560420501946,4.097301777536359,13.427553927765944,5.413166443575033,6.907687785436176,-0.028477404192438435,0.0015746262899809364,85.0,9.0
29.300000000000146,213.12019002741926,7.251068186691547,4.106233502059979,13.423247933622582,5.359034714161099,6.905472909313885,-0.028394207593055512,0.0015588800081797391,85.0,9.0
29.400000000000148,213.80894668178604,7.2976755509095526,4.115084436174129,13.418945397034468,5.310560468500265,6.903259800565845,-0.02831358823117413,0.0015447794216930373,85.0,9.0
29.50000000000015,214.49747500128396,7.344381252825912,4.1238629498908494,13.41464629700881,5.267108230019342,6.901048449501747,-0.028235294297568225,0.001532139677878806,85.0,9.0
29.60000000000015,215.18577522068142,7.391184155949838,4.132576477883163,13.410350614530412,5.228116795396383,6.898838847320899,-0.028159102215246264,0.0015207975293080268,85.0,9.0
29.700000000000152,215.8738475669051,7.43808323377996,4.141231627910372,13.406058332329321,5.193090016330859,6.896630986008258,-0.02808481333701,0.0015106086522903264,85.0,9.0
29.800000000000153,216.56169225988015,7.48507755756312,4.149834275961837,13.401769434677597,5.161588830861088,6.89442485824341,-0.028012251052761138,0.001501445328878178,85.0,9.0
29.900000000000155,217.24930951327542,7.532166285464502,4.158389649885976,13.397483907211235,5.133224354491129,6.892220457320733,-0.02794125825112145,0.0014931944371571796,85.0,9.0
30.000000000000156,217.93669953516573,7.5793486529780125,4.166902403009317,13.393201736773817,5.107651873995923,6.890017777079269,-0.027871695088320755,0.00148575570411479,85.0,9.0
30.100000000000158,218.62386252862012,7.626623964428217,4.175376679031103,13.388922911279046,5.084565613094579,6.887816811840992,-0.02780343702426046,0.0014790401830364086,85.0,8.0
30.20000000000016,219.3107993009761,7.6739940465451095,4.183755140739777,13.384662515779382,5.027077025170774,6.885625419634973,-0.027712270533424305,0.001462317430676531,85.0,8.0
30.30000000000016,219.99751011191097,7.721457424951223,4.192047587718378,13.380405522061901,4.975468187172722,6.883435765513628,-0.027623839381247392,0.0014473050282399582,85.0,8.0
30.400000000000162,220.6839952107544,7.769012769848132,4.2002627379566775,13.376151910304932,4.929090142965852,6.881247840417406,-0.027537882714005105,0.0014338142020392023,85.0,8.0
30.500000000000163,221.37025483759308,7.816658880044339,4.208408352536026,13.371901662509112,4.887368747633864,6.87906163609514,-0.027454168407458374,0.0014216779400880457,85.0,8.0
30.600000000000165,222.05628922425086,7.86439466882784,4.216491344973122,13.36765476228601,4.849795462260874,6.876877145010895,-0.027372489752628293,0.001410748314412211,85.0,8.0
30.700000000000166,222.74209859515932,7.912219151456122,4.224517877294886,13.363411194673086,4.815919393034983,6.8746943602623105,-0.027292662549175426,0.0014008941653184553,85.0,8.0
30.800000000000168,223.42768316813178,7.960131434067058,4.232493444603847,13.359170945971316,4.7853403853952905,6.872513275508892,-0.0272145225514027,0.0013919990925633698,85.0,8.0
30.90000000000017,224.113043155052,8.008130703840235,4.240422949631522,13.354934003602487,4.757703016577294,6.870333884908912,-0.027137923220234932,0.001383959707855669,85.0,8.0
31.00000000000017,224.7981787624873,8.056216220260428,4.248310768558554,13.350700355983534,4.732691356240662,6.868156183063809,-0.02706273374143125,0.0013766841107845907,85.0,8.0
31.100000000000172,225.48309019223507,8.1043873073539,4.256160809202299,13.346469992415772,4.7100243862264,6.865980164969114,-0.026988837276033937,0.0013700905564812624,85.0,7.0
31.200000000000173,226.1677781580721,8.15264582278325,4.26391501236094,13.34225629727278,4.65252189520122,6.863812811937733,-0.026891820857407735,0.001353363759873131,85.0,7.0
31.300000000000175,226.8522429200543,8.200990300500225,4.271582916048544,13.338045936788788,4.600742212550745,6.861647162568221,-0.026797546993719695,0.0013383016607416548,85.0,7.0
31.400000000000176,227.5364847280475,8.24941941473866,4.279173028102093,13.33383889341061,4.554067232132309,6.859483208917339,-0.026705762584686123,0.0013247244592982281,85.0,7.0
31.500000000000178,228.22050382279284,8.297931964849905,4.286692942645971,13.329635151130617,4.511948726326583,6.857320943716064,-0.026616241796735978,0.0013124726825927237,85.0,7.0
31.60000000000018,228.9043004368541,8.346526861855825,4.294149442466278,13.32543469531083,4.473899892189104,6.855160360293441,-0.026528782978406776,0.0013014047253886534,85.0,7.0
31.70000000000018,229.5878747954612,8.39520311651137,4.301548589173535,13.321237512528555,4.439488024330586,6.853001452509691,-0.026443205948719527,0.0012913947187904477,85.0,7.0
31.800000000000182,230.27122711726201,8.443959828696363,4.308895802748793,13.317043590440663,4.4083281451783405,6.850844214697317,-0.02635934960892921,0.0012823306773616105,85.0,7.0
31.900000000000183,230.95435761499266,8.492796177979793,4.3161959318356935,13.31285291766402,4.380077452140864,6.84868864160916,-0.026277069835476934,0.0012741128838703738,85.0,7.0
32.000000000000185,231.637266496076,8.541711415219991,4.323453315943311,13.308665483669987,4.354430464555022,6.846534728372517,-0.026196237618137858,0.0012666524775938562,85.0,7.0
32.100000000000186,232.319953963156,8.590704855081276,4.330671840563809,13.304481278691165,4.331114772295665,6.844382470448555,-0.026116737412505312,0.0012598702176387306,85.0,6.0
32.20000000000019,233.0024206384233,8.639778356510758,4.3377930007692385,13.300311978692285,4.2726961232485205,6.842237968082163,-0.026013985267748042,0.0012428769214647352,85.0,6.0
32.30000000000019,233.68466678381958,8.688930439940496,4.344826229296245,13.296145950686858,4.219937116226275,6.840095137121127,-0.02591402104029625,0.001227529948421052,85.0,6.0
32.40000000000019,234.36669265110658,8.738159764109596,4.351779962059595,13.291983179094359,4.172239658008653,6.837953970603081,-0.025816595182329954,0.00121365532024222,85.0,6.0
32.50000000000019,235.04849848290812,8.787465111436314,4.358661748730981,13.287823649645071,4.12907200281082,6.835814462125151,-0.02572148444029912,0.0012010983583494229,85.0,6.0
32.60000000000019,235.73008451363893,8.83684537501583,4.365478350144144,13.283667349233554,4.0899608479063225,6.833676605782009,-0.025628488936335642,0.0011897213845604058,85.0,6.0
