timestamp,pos_x,pos_y,heading_deg,sog_kts,rot_deg_min,u_mps,v_mps,r_rad_s,control_rpm,control_rudder_deg
81.79999999999963,551.2034441769963,40.90879635715399,5.683167328975003,11.766616789297242,-0.4396357889688031,6.053284181421998,-0.0023225216022900678,-0.00012788486711847634,100.0,-1.0
81.89999999999962,551.8056828010543,40.96849733486489,5.682432918352333,11.763935428845418,-0.44064637359756365,6.05190477345158,-0.002306028306175454,-0.0001281788342708416,100.0,-1.0
81.99999999999962,552.4077848580897,41.0281785779303,5.681696830822375,11.76125589098025,-0.4416525179520324,6.050526303032083,-0.0022896110157266084,-0.00012847150979977215,100.0,-1.0
82.09999999999961,553.0097504434023,41.08784007399088,5.680959073747999,11.75857817408752,-0.44265424464080394,6.049148769333789,-0.002273269354693739,-0.00012876290028184155,100.0,-1.0
82.1999999999996,553.6115796521965,41.14748181080208,5.680219654454447,11.755902276554876,-0.44365157614747147,6.047772171527936,-0.002257002948809526,-0.00012905301225726195,100.0,-1.0
82.2999999999996,554.2132725795815,41.207103776233396,5.679478580229727,11.753228196771834,-0.44464453483139116,6.046396508786708,-0.002240811425777931,-0.0001293418522301064,100.0,-1.0
82.3999999999996,554.8148293205713,41.26670595826777,5.678735858324842,11.750555933129762,-0.4456331429284407,6.045021780283243,-0.0022246944152630723,-0.00012962942666852958,100.0,-1.0
82.49999999999959,555.4162499700852,41.326288345000904,5.677991495953904,11.747885484021888,-0.44661742255177284,6.043647985191623,-0.0022086515488781706,-0.00012991574200498684,100.0,-1.0
82.59999999999958,556.0175346229474,41.38585092464062,5.677245500294418,11.745216847843293,-0.44759739569256324,6.042275122686882,-0.0021926824601745604,-0.0001302008046364519,100.0,-1.0
82.69999999999958,556.6186833738877,41.44539368550622,5.676497878487396,11.742550022990908,-0.44857308422075387,6.040903191944996,-0.0021767867846307688,-0.00013048462092463296,100.0,-1.0
82.79999999999957,557.2196963175413,41.50491661602782,5.675748637637582,11.739885007863519,-0.44954450988579103,6.039532192142887,-0.002160964159641662,-0.00013076719719618752,100.0,-1.0
82.89999999999957,557.820573548449,41.56441970474574,5.6749977848137405,11.737221800861748,-0.4505116943173578,6.038162122458419,-0.0021452142245076563,-0.00013104853974293536,100.0,-1.0
82.99999999999956,558.4213151610578,41.62390294030983,5.674245327048652,11.734560400388068,-0.45147465902610245,6.036792982070399,-0.0021295366204239947,-0.0001313286548220704,100.0,-1.0
83.09999999999955,559.0219212497204,41.683366311478885,5.673491271339685,11.731900804846784,-0.45243342540436104,6.035424770158574,-0.0021139309904700913,-0.00013160754865637096,100.0,-1.0
83.19999999999955,559.622391908696,41.742809807119976,5.672735624648453,11.729243012644048,-0.4533880147268755,6.034057485903628,-0.002098396979598937,-0.00013188522743440862,100.0,-1.0
83.29999999999954,560.2227272321499,41.80223341620784,5.671978393901554,11.72658702218784,-0.4543384481515066,6.032691128487186,-0.002082934234626572,-0.00013216169731075558,100.0,-1.0
83.39999999999954,560.8229273141537,41.86163712782427,5.671219585990343,11.723932831887973,-0.4552847467199421,6.031325697091807,-0.002067542404221622,-0.00013243696440619072,100.0,-1.0
83.49999999999953,561.4229922486862,41.92102093115747,5.670459207771444,11.721280440156097,-0.4562269313584003,6.029961190900988,-0.0020522211388948955,-0.00013271103480790418,100.0,-1.0
83.59999999999953,562.0229221296327,41.98038481550147,5.669697266066635,11.718629845405676,-0.4571650228783282,6.028597609099155,-0.0020369700909890487,-0.00013298391456970053,100.0,-1.0
83.69999999999952,562.6227170507854,42.03972877025551,5.668933767663361,11.71598104605201,-0.45809904197709594,6.02723495087167,-0.0020217889146683086,-0.00013325560971220063,100.0,-1.0
83.79999999999951,563.2223771058436,42.099052784923394,5.668168719314622,11.713334040512212,-0.45902900923868506,6.025873215404826,-0.0020066772659082604,-0.00013352612622304205,100.0,-1.0
83.89999999999951,563.8219023884143,42.15835684911295,5.667402127739365,11.71068882720522,-0.4599549451343736,6.024512401885844,-0.001991634802485697,-0.0001337954700570782,100.0,-1.0
83.9999999999995,564.4212929920114,42.21764095253538,5.666633999622661,11.708045404551783,-0.4608768700234157,6.023152509502876,-0.0019766611839685307,-0.000134063647136576,100.0,-1.0
84.0999999999995,565.0205490100569,42.27690508500469,5.665864341615759,11.705403770974463,-0.4617948041537165,6.0217935374449985,-0.0019617560717057614,-0.00013433066335141232,100.0,-1.0
84.19999999999949,565.6196705358801,42.33614923643708,5.665093160336312,11.702763924897644,-0.46270876766250285,6.020435484902215,-0.001946919128817512,-0.00013459652455926902,100.0,-1.0
84.29999999999949,566.2186576627184,42.39537339685037,5.664320462368664,11.700125864747504,-0.46361878057698946,6.019078351065455,-0.0019321500201851195,-0.0001348612365858267,100.0,-1.0
84.39999999999948,566.8175104837173,42.45457755636339,5.663546254263963,11.697489588952035,-0.4645248628150403,6.0177221351265695,-0.001917448412441287,-0.00013512480522495714,100.0,-1.0
84.49999999999947,567.4162290919305,42.51376170519543,5.662770542540329,11.69485509594103,-0.46542703418582576,6.0163668362783325,-0.0019028139739602956,-0.0001353872362389144,100.0,-1.0
84.59999999999947,568.01481358032,42.57292583366563,5.661993333683029,11.692222384146076,-0.4663253143904753,6.015012453714437,-0.0018882463748482751,-0.0001356485353585248,100.0,-1.0
84.69999999999946,568.6132640417563,42.63206993219242,5.661214634144642,11.68959145200057,-0.4672197230227256,6.0136589866294985,-0.0018737452869335334,-0.00013590870828337524,100.0,-1.0
84.79999999999946,569.2115805690188,42.69119399129296,5.660434450345349,11.686962297939697,-0.4681102795695644,6.012306434219047,-0.0018593103837569436,-0.00013616776068200073,100.0,-1.0
84.89999999999945,569.8097632547953,42.75029800158253,5.659652788672986,11.68433492040043,-0.46899700341187034,6.010954795679532,-0.00184494134056239,-0.0001364256981920703,100.0,-1.0
84.99999999999945,570.4078121916829,42.80938195377399,5.658869655483272,11.681709317821543,-0.4698799138250478,6.009604070208318,-0.0018306378342872708,-0.00013668252642057177,100.0,-1.0
85.09999999999944,571.0057274721878,42.86844583867723,5.658085057099981,11.679085488643588,-0.4707590299796581,6.008254257003682,-0.0018163995435530576,-0.00013693825094399545,100.0,-1.0
85.19999999999943,571.6035091887253,42.927489647198584,5.6572989998151115,11.676463431308907,-0.4716343709420463,6.006905355264817,-0.0018022261486559136,-0.0001371928773085163,100.0,-1.0
85.29999999999943,572.2011574336203,42.986513370340276,5.656511489888999,11.67384314426162,-0.4725059556749636,6.005557364191826,-0.0017881173315573656,-0.000137446411030175,100.0,-1.0
85.39999999999942,572.7986722991072,43.04551699919988,5.655722533550602,11.671224625947628,-0.473373803038186,6.004210282985721,-0.0017740727758750335,-0.00013769885759505802,100.0,-1.0
85.49999999999942,573.3960538773301,43.10450052496978,5.6549321369976155,11.668607874814613,-0.47423793178912793,6.002864110848424,-0.001760092166873415,-0.00013795022245947607,100.0,-1.0
85.59999999999941,573.9933022603431,43.16346393893658,5.654140306396641,11.665992889312022,-0.47509836058345306,6.001518846982767,-0.001746175191454726,-0.00013820051105014174,100.0,-1.0
85.6999999999994,574.59041754011,43.2224072324806,5.653347047883358,11.663379667891082,-0.47595510797568036,6.000174490592487,-0.0017323215381497953,-0.00013844972876434576,100.0,-1.0
85.7999999999994,575.1873998085051,43.281330397075315,5.652552367562635,11.660768209004788,-0.47680819241978534,5.998831040882225,-0.0017185308971090145,-0.00013869788097013204,100.0,-1.0
85.8999999999994,575.7842491573128,43.34023342428683,5.651756271508816,11.658158511107898,-0.477657632269799,5.997488497057527,-0.0017048029600933413,-0.00013894497300647178,100.0,-1.0
85.99999999999939,576.3809656782282,43.39911630577334,5.650958765765893,11.655550572656939,-0.47850344578040116,5.996146858324844,-0.001691137420465357,-0.00013919101018343614,100.0,-1.0
86.09999999999938,576.9775494628567,43.45797903328459,5.650159856347329,11.652944392110193,-0.47934565110751126,5.994806123891524,-0.0016775339731803784,-0.00013943599778236791,100.0,-1.0
86.19999999999938,577.5740006027146,43.51682159866136,5.649359549236806,11.650339967927708,-0.4801842663088737,5.993466292965819,-0.0016639923147776208,-0.00013967994105605207,100.0,-1.0
86.29999999999937,578.1703191892291,43.57564399383492,5.648557850387931,11.647737298571286,-0.4810193093446407,5.992127364756879,-0.0016505121433714161,-0.00013992284522888513,100.0,-1.0
86.39999999999937,578.7665053137384,43.634446210826546,5.647754765724471,11.645136382504479,-0.48185079807795056,5.990789338474751,-0.0016370931586424816,-0.00014016471549704336,100.0,-1.0
86.49999999999936,579.362559067492,43.693228241746944,5.646950301140635,11.642537218192595,-0.48267875027550206,5.989452213330378,-0.0016237350618292414,-0.00014040555702864995,100.0,-1.0
86.59999999999935,579.9584805416506,43.75199007879578,5.646144462501297,11.639939804102688,-0.4835031836081255,5.988115988535601,-0.0016104375557192002,-0.00014064537496394111,100.0,-1.0
86.69999999999935,580.5542698272864,43.81073171426115,5.645337255641891,11.637344138703563,-0.4843241156513496,5.98678066330315,-0.001597200344640368,-0.00014088417441543086,100.0,-1.0
86.79999999999934,581.1499270153831,43.86945314051907,5.644528686368744,11.634750220465762,-0.4851415638859646,5.985446236846652,-0.0015840231344527353,-0.00014112196046807497,100.0,-1.0
86.89999999999934,581.7454521968365,43.92815435003296,5.643718760459251,11.632158047861573,-0.48595554569858196,5.984112708380625,-0.0015709056325398007,-0.00014135873817943371,100.0,-1.0
86.99999999999933,582.3408454624539,43.986835335353156,5.642907483661929,11.62956761936502,-0.4867660783821902,5.982780077120474,-0.0015578475478001473,-0.00014159451257983354,100.0,-1.0
87.09999999999933,582.936106902955,44.04549608911639,5.642094861696705,11.626978933451868,-0.4875731791367071,5.981448342282498,-0.0015448485906390697,-0.00014182928867252772,100.0,-1.0
87.19999999999932,583.5312366089714,44.1041366040453,5.6412809002549125,11.624391988599609,-0.4883768650695282,5.9801175030838785,-0.0015319084729602513,-0.00014206307143385587,100.0,-1.0
87.29999999999932,584.1262346710472,44.16275687294794,5.6404656049995765,11.621806783287472,-0.4891771531960715,5.978787558742686,-0.0015190269081574908,-0.0001422958658134025,100.0,-1.0
87.39999999999931,584.7211011796389,44.22135688871727,5.639648981565472,11.619223315996411,-0.4899740604403191,5.977458508477877,-0.0015062036111064773,-0.00014252767673415443,100.0,-1.0
87.4999999999993,585.3158362251156,44.279936644330675,5.638831035559406,11.616641585209107,-0.4907676036353553,5.9761303515092905,-0.001493438298156615,-0.00014275850909265737,100.0,-1.0
87.5999999999993,585.9104398977591,44.33849613284949,5.638011772560219,11.61406158940997,-0.4915577995239,5.974803087057649,-0.001480730687122896,-0.00014298836775917116,100.0,-1.0
87.69999999999929,586.5049122877642,44.397035347418495,5.6371911981189555,11.611483327085123,-0.49234466475884026,5.973476714344555,-0.0014680804972778216,-0.00014321725757782426,100.0,-1.0
87.79999999999929,587.0992534852387,44.45555428126542,5.63636931775909,11.608906796722414,-0.49312821590375716,5.972151232592494,-0.0014554874493433706,-0.00014344518336676713,100.0,-1.0
87.89999999999928,587.6934635802035,44.51405292770051,5.6355461369767,11.606331996811402,-0.4939084694334502,5.970826641024828,-0.0014429512654830163,-0.00014367214991832462,100.0,-1.0
87.99999999999928,588.2875426625927,44.57253128011602,5.634721661240462,11.603758925843366,-0.4946854417344567,5.969502938865798,-0.0014304716692937905,-0.0001438981619991473,100.0,-1.0
88.09999999999927,588.8814908222542,44.63098933198572,5.633895895991941,11.601187582311294,-0.49545914910557,5.968180125340521,-0.001418048385798394,-0.0001441232243503619,100.0,-1.0
88.19999999999926,589.4753081489492,44.68942707686446,5.633068846645699,11.59861796470988,-0.4962296077583522,5.966858199674991,-0.0014056811414373538,-0.00014434734168772073,100.0,-1.0
88.29999999999926,590.0689947323526,44.7478445083877,5.632240518589299,11.59605007153553,-0.496996833817645,5.965537161096075,-0.0013933696640612274,-0.00014457051870175007,100.0,-1.0
88.39999999999925,590.6625506620533,44.80624162027102,5.631410917183814,11.59348390128635,-0.49776084332207643,5.96421700883151,-0.0013811136829228526,-0.0001447927600578977,100.0,-1.0
88.49999999999925,591.255976027554,44.86461840630965,5.630580047763431,11.590919452462147,-0.4985216522245645,5.96289774210991,-0.0013689129286696424,-0.0001450140703966794,100.0,-1.0
88.59999999999924,591.8492709182716,44.92297486037807,5.629747915636074,11.588356723564434,-0.4992792763928177,5.961579360160757,-0.0013567671333359272,-0.00014523445433382444,100.0,-1.0
88.69999999999924,592.4424354235374,44.98131097642946,5.628914526083406,11.585795713096413,-0.5000337316098324,5.960261862214401,-0.0013446760303353405,-0.00014545391646042036,100.0,-1.0
88.79999999999923,593.035469632597,45.03962674849534,5.628079884360773,11.583236419562983,-0.5007850335743863,5.958945247502062,-0.00133263935445325,-0.00014567246134305646,100.0,-1.0
88.89999999999922,593.6283736346105,45.097922170685024,5.627243995697597,11.580678841470737,-0.5015331979015292,5.957629515255827,-0.0013206568418392339,-0.00014589009352396665,100.0,-1.0
88.99999999999922,594.2211475186526,45.156197237185246,5.626406865297383,11.578122977327956,-0.5022782401230708,5.956314664708647,-0.0013087282299996002,-0.00014610681752117124,100.0,-1.0
89.09999999999921,594.8137913737129,45.21445194225967,5.625568498337941,11.575568825644607,-0.5030201756880653,5.955000695094338,-0.0012968532577899519,-0.00014632263782861788,100.0,-1.0
89.1999999999992,595.4063052886959,45.272686280248465,5.6247288999713305,11.573016384932346,-0.503759019963292,5.95368760564758,-0.0012850316654077938,-0.00014653755891632148,100.0,-1.0
89.2999999999992,595.9986893524211,45.33090024556783,5.62388807532426,11.570465653704504,-0.5044947882337337,5.952375395603913,-0.0012732631943851852,-0.00014675158523050336,100.0,-1.0
89.3999999999992,596.5909436536235,45.389093832709605,5.623046029498084,11.5679166304761,-0.5052274957030523,5.951064064199741,-0.0012615475875814334,-0.0001469647211937294,100.0,-1.0
89.49999999999919,597.1830682809531,45.44726703624078,5.622202767568922,11.565369313763824,-0.5059571574940596,5.949753610672325,-0.0012498845891758318,-0.00014717697120504735,100.0,-1.0
89.59999999999918,597.7750633229754,45.5054198508031,5.6213582945878215,11.562823702086044,-0.5066837886491875,5.948444034259786,-0.0012382739446604395,-0.00014738833964012321,100.0,-1.0
89.69999999999918,598.3669288681715,45.563552271112606,5.620512615580935,11.5602797939628,-0.5074074041309532,5.947135334201102,-0.0012267154008329048,-0.00014759883085137683,100.0,-1.0
89.79999999999917,598.9586650049383,45.62166429195921,5.6196657355495745,11.557737587915808,-0.5081280188224224,5.945827509736105,-0.001215208705789329,-0.0001478084491681165,100.0,-1.0
89.89999999999917,599.5502718215887,45.67975590820629,5.6188176594703805,11.555197082468442,-0.5088456475276689,5.944520560105485,-0.0012037536089171735,-0.00014801719889667278,100.0,-1.0
89.99999999999916,600.1417494063513,45.73782711479022,5.617968392295381,11.55265827614575,-0.5095603049722321,5.943214484550784,-0.0011923498608882074,-0.00014822508432053142,100.0,-1.0
90.09999999999916,600.733097847371,45.795877906719994,5.61711793895239,11.550121167474437,-0.5102720058035709,5.941909282314395,-0.0011809972136514974,-0.00014843210970046545,100.0,-1.0
90.19999999999915,601.3243172327088,45.85390827907676,5.61626630434472,11.547585754982874,-0.5109807645915144,5.940604952639565,-0.0011696954204264377,-0.00014863827927466642,100.0,-1.0
90.29999999999914,601.9154076503423,45.91191822701345,5.615413493351696,11.545052037201087,-0.5116865958287108,5.93930149477039,-0.0011584442356958216,-0.00014884359725887475,100.0,-1.0
90.39999999999914,602.5063691881654,45.96990774575432,5.614559510828428,11.54252001266076,-0.5123895139310721,5.937998907951815,-0.0011472434151989534,-0.00014904806784650935,100.0,-1.0
90.49999999999913,603.0972019339888,46.02787683059456,5.613704361606381,11.539989679895228,-0.5130895332382176,5.936697191429633,-0.0011360927159248001,-0.0001492516952087963,100.0,-1.0
90.59999999999913,603.6879059755397,46.08582547689986,5.612848050493028,11.537461037439485,-0.5137866680139124,5.935396344450481,-0.0011249918961051836,-0.00014945448349489677,100.0,-1.0
90.69999999999912,604.2784814004625,46.14375368010605,5.611990582272256,11.534934083830164,-0.5144809324465056,5.934096366261846,-0.0011139407152080127,-0.00014965643683203413,100.0,-1.0
90.79999999999912,604.8689282963185,46.20166143571864,5.61113196170453,11.532408817605553,-0.5151723406493632,5.932797256112056,-0.0011029389339305541,-0.00014985755932562017,100.0,-1.0
90.89999999999911,605.4592467505861,46.25954873931243,5.610272193526782,11.52988523730558,-0.5158609066613004,5.931499013250282,-0.0010919863141927433,-0.00015005785505938066,100.0,-1.0
90.9999999999991,606.049436850661,46.31741558653112,5.609411282452697,11.527363341471816,-0.5165466444470093,5.930201636926539,-0.001081082619130534,-0.00015025732809547992,100.0,-1.0
91.0999999999991,606.6394986838563,46.37526197308691,5.60854923317288,11.524843128647472,-0.5172295678974856,5.928905126391681,-0.0010702276130892868,-0.0001504559824746448,100.0,-1.0
91.1999999999991,607.2294323374027,46.43308789476008,5.6076860503548005,11.5223245973774,-0.5179096908304511,5.927609480897402,-0.0010594210616171956,-0.00015065382221628762,100.0,-1.0
91.29999999999909,607.8192378984485,46.49089334739862,5.606821738643191,11.519807746208077,-0.5185870269907749,5.926314699696234,-0.0010486627314587533,-0.00015085085131862872,100.0,-1.0
91.39999999999908,608.4089154540598,46.54867832691782,5.605956302659763,11.517292573687628,-0.5192615900508903,5.925020782041546,-0.001037952390548255,-0.00015104707375881776,100.0,-1.0
91.49999999999908,608.9984650912204,46.6064428292999,5.605089747003717,11.514779078365793,-0.5199333936112106,5.923727727187544,-0.0010272898080033387,-0.00015124249349305458,100.0,-1.0
91.59999999999907,609.5878868968325,46.66418685059359,5.6042220762517445,11.512267258793953,-0.5206024512005414,5.92243553438927,-0.0010166747541185644,-0.0001514371144567092,100.0,-1.0
91.69999999999906,610.1771809577162,46.721910386913756,5.603353294957913,11.509757113525108,-0.5212687762764902,5.921144202902596,-0.0010061070003590292,-0.000151630940564441,100.0,-1.0
91.79999999999906,610.7663473606101,46.77961343444103,5.602483407654233,11.507248641113879,-0.5219323822258745,5.9198537319842295,-0.0009955863193540214,-0.00015182397571031732,100.0,-1.0
91.89999999999905,611.3553861921708,46.83729598942141,5.601612418850266,11.504741840116518,-0.5225932823651256,5.918564120891708,-0.0009851124848907094,-0.000152016223767931,100.0,-1.0
91.99999999999905,611.944297538974,46.89495804816589,5.600740333033684,11.502236709090885,-0.5232514899406914,5.917275368883401,-0.0009746852719078689,-0.00015220768859051755,100.0,-1.0
92.09999999999904,612.5330814875134,46.95259960705007,5.599867154670164,11.499733246596469,-0.5239070181294356,5.915987475218506,-0.0009643044564896457,-0.00015239837401107126,100.0,-1.0
92.19999999999904,613.121738124202,47.01022066251379,5.5989928882034405,11.49723145119436,-0.5245598800390354,5.9147004391570475,-0.0009539698158593543,-0.00015258828384246082,100.0,-1.0
92.29999999999903,613.7102675353714,47.06782121106075,5.59811753805559,11.494731321447269,-0.5252100887083753,5.913414259959878,-0.0009436811283733133,-0.000152777421877544,100.0,-1.0
92.39999999999903,614.2986698072723,47.12540124925816,5.597241108627031,11.492232855919514,-0.5258576571079397,5.912128936888676,-0.0009334381735147164,-0.00015296579188928185,100.0,-1.0
92.49999999999902,614.8869450260747,47.182960773736326,5.596363604296812,11.489736053177026,-0.5265025981402027,5.910844469205944,-0.0009232407318875379,-0.00015315339763085186,100.0,-1.0
92.59999999999901,615.4750932778677,47.24049978118832,5.595485029422434,11.487240911787332,-0.5271449246400148,5.909560856175008,-0.000913088585210475,-0.00015334024283576074,100.0,-1.0
92.69999999999901,616.0631146486597,47.298018268369596,5.594605388340142,11.48474743031957,-0.5277846493749884,5.908278097060016,-0.0009029815163109237,-0.0001535263312179563,100.0,-1.0
92.799999999999,616.6510092243789,47.35551623209764,5.593724685365032,11.482255607344474,-0.5284217850458786,5.906996191125938,-0.0008929193091189907,-0.0001537116664719386,100.0,-1.0
92.899999999999,617.2387770908726,47.4129936692516,5.5928429247912845,11.47976544143438,-0.5290563442869654,5.905715137638562,-0.0008829017486615389,-0.0001538962522728706,100.0,-1.0
92.99999999999899,617.8264183339086,47.47045057677192,5.591960110891819,11.477276931163217,-0.5296883396664294,5.904434935864496,-0.0008729286210562683,-0.0001540800922766879,100.0,-1.0
93.09999999999899,618.4139330391739,47.52788695165999,5.591076247919034,11.47479007510651,-0.5303177836867278,5.903155585071167,-0.0008629997135058303,-0.00015426319012020788,100.0,-1.0
93.19999999999898,619.0013212922759,47.58530279097779,5.590191340104354,11.47230487184138,-0.5309446887849671,5.901877084526818,-0.0008531148142919762,-0.00015444554942123812,100.0,-1.0
93.29999999999897,619.5885831787417,47.64269809184755,5.589305391658797,11.46982131994653,-0.5315690673332737,5.900599433500505,-0.0008432737127697397,-0.00015462717377868432,100.0,-1.0
93.39999999999897,620.1757187840191,47.70007285145137,5.588418406772746,11.467339418002254,-0.5321909316391619,5.899322631262102,-0.0008334761993616526,-0.0001548080667726573,100.0,-1.0
93.49999999999896,620.7627281934759,47.757427067030875,5.587530389616177,11.464859164590434,-0.5328102939458998,5.898046677082293,-0.0008237220655519942,-0.00015498823196457938,100.0,-1.0
93.59999999999896,621.3496114924006,47.81476073588691,5.586641344338773,11.462380558294528,-0.5334271664328735,5.896771570232577,-0.0008140111038810736,-0.0001551676728972903,100.0,-1.0
93.69999999999895,621.936368766002,47.87207385537912,5.585751275070095,11.459903597699585,-0.5340415612159471,5.895497309985261,-0.0008043431079395446,-0.00015534639309515216,100.0,-1.0
93.79999999999895,622.52300009941,47.92936642292568,5.584860185919467,11.457428281392222,-0.5346534903478234,5.894223895613465,-0.0007947178723627542,-0.000155524396064154,100.0,-1.0
93.89999999999894,623.1095055776748,47.98663843600291,5.58396808097649,11.454954607960637,-0.5352629658183996,5.892951326391116,-0.0007851351928251228,-0.00015570168529201563,100.0,-1.0
93.99999999999893,623.6958852857679,48.043889892144946,5.583074964310526,11.452482575994605,-0.5358699995551226,5.891679601592947,-0.0007755948660345571,-0.00015587826424829062,100.0,-1.0
94.09999999999893,624.2821393085818,48.1011207889434,5.5821808399715,11.450012184085468,-0.5364746034233406,5.8904087204945,-0.000766096689726895,-0.00015605413638446897,100.0,-1.0
94.19999999999892,624.8682677309301,48.15833112404701,5.5812857119894375,11.447543430826139,-0.5370767892266548,5.889138682372123,-0.0007566404626603825,-0.00015622930513407894,100.0,-1.0
94.29999999999892,625.4542706375478,48.21552089516135,5.580389584374927,11.445076314811098,-0.5376765687072657,5.887869486502965,-0.0007472259846101824,-0.0001564037739127883,100.0,-1.0
94.39999999999891,626.040148113091,48.27269010004844,5.579492461119003,11.442610834636396,-0.53827395354632,5.886601132164982,-0.0007378530563629139,-0.00015657754611850489,100.0,-1.0
94.4999999999989,626.6259002421377,48.329838736526476,5.578594346193427,11.44014698889964,-0.5388689553642547,5.8853336186369285,-0.0007285214797112249,-0.00015675062513147674,100.0,-1.0
94.5999999999989,627.2115271091873,48.38696680246943,5.577695243550522,11.4376847762,-0.5394615857211377,5.884066945198362,-0.0007192310574483938,-0.00015692301431439134,100.0,-1.0
94.6999999999989,627.797028798661,48.44407429580679,5.576795157123684,11.435224195138202,-0.540051856117008,5.882801111129639,-0.000709981593362963,-0.00015709471701247447,100.0,-1.0
94.79999999999889,628.3824053949019,48.501161214523194,5.575894090826978,11.43276524431654,-0.540639777992213,5.881536115711917,-0.0007007728922334038,-0.00015726573655358824,100.0,-1.0
94.89999999999888,628.967656982175,48.55822755665812,5.574992048555828,11.430307922338848,-0.5412253627277438,5.880271958227148,-0.0006916047598228107,-0.00015743607624832878,100.0,-1.0
94.99999999999888,629.5527836446673,48.61527332030556,5.574089034186386,11.427852227810519,-0.5418086216455683,5.879008637958082,-0.0006824770028736268,-0.00015760573939012305,100.0,-1.0
95.09999999999887,630.1377854664884,48.67229850361372,5.573185051576388,11.4253981593385,-0.5423895660089625,5.877746154188265,-0.0006733894291023989,-0.00015777472925532525,100.0,-1.0
95.19999999999887,630.7226625316697,48.729303104784655,5.5722801045646975,11.422945715531275,-0.5429682070228399,5.876484506202036,-0.0006643418471945632,-0.00015794304910331255,100.0,-1.0
95.29999999999886,631.3074149241654,48.786287122074015,5.571374196971647,11.420494894998887,-0.5435445558340781,5.875223693284529,-0.0006553340667992605,-0.00015811070217658027,100.0,-1.0
95.39999999999885,631.8920427278522,48.84325055379068,5.570467332599094,11.41804569635291,-0.5441186235318446,5.873963714721669,-0.0006463658985241805,-0.0001582776917008364,100.0,-1.0
95.49999999999885,632.4765460265293,48.90019339829647,5.569559515230537,11.415598118206468,-0.544690421147919,5.872704569800172,-0.0006374371539304367,-0.00015844402088509564,100.0,-1.0
95.59999999999884,633.0609249039187,48.95711565400583,5.568650748631114,11.413152159174222,-0.545259959657015,5.871446257807545,-0.0006285476455274696,-0.00015860969292177273,100.0,-1.0
95.69999999999884,633.6451794436654,49.014017319385516,5.567741036547773,11.410707817872368,-0.5458272499770991,5.870188778032082,-0.0006196971867679796,-0.0001587747109867754,100.0,-1.0
95.79999999999883,634.2293097293373,49.0708983929543,5.566830382709497,11.40826509291864,-0.5463923029697079,5.868932129762867,-0.000610885592042888,-0.00015893907823959655,100.0,-1.0
95.89999999999883,634.8133158444253,49.127758873282644,5.565918790827084,11.405823982932302,-0.546955129440263,5.86767631228977,-0.000602112676676328,-0.000159102797823406,100.0,-1.0
95.99999999999882,635.3971978723439,49.18459875899242,5.565006264593535,11.403384486534152,-0.5475157401383851,5.866421324903447,-0.0005933782569206626,-0.00015926587286514156,100.0,-1.0
96.09999999999881,635.9809558964305,49.24141804875659,5.564092807683949,11.400946602346513,-0.5480741457582045,5.865167166895338,-0.0005846821499515327,-0.00015942830647559968,100.0,-1.0
96.19999999999881,636.5645899999462,49.298216741298916,5.563178423755687,11.39851032899324,-0.5486303569386709,5.863913837557666,-0.0005760241738629321,-0.00015959010174952543,100.0,-1.0
96.2999999999988,637.1481002660754,49.35499483539364,5.562263116448605,11.396075665099705,-0.5491843842638616,5.862661336183438,-0.0005674041476623108,-0.000159751261765702,100.0,-1.0
96.3999999999988,637.7314867779265,49.411752329865216,5.561346889384822,11.393642609292806,-0.549736238263286,5.861409662066441,-0.0005588218912657066,-0.00015991178958703957,100.0,-1.0
96.49999999999879,638.3147496185314,49.468489223587994,5.56042974616912,11.391211160200962,-0.5502859294121907,5.860158814501243,-0.0005502772254929036,-0.00016007168826066384,100.0,-1.0
96.59999999999879,638.897888870846,49.52520551548593,5.559511690388888,11.38878131645411,-0.5508334681318602,5.858908792783191,-0.0005417699720626194,-0.00016023096081800364,100.0,-1.0
96.69999999999878,639.4809046177502,49.58190120453229,5.558592725614233,11.386353076683703,-0.5513788647899183,5.857659596208411,-0.0005332999535877185,-0.00016038961027487844,100.0,-1.0
96.79999999999878,640.0637969420478,49.63857628974938,5.557672855398096,11.383926439522705,-0.5519221297006255,5.856411224073804,-0.0005248669935704535,-0.000160547639631585,100.0,-1.0
96.89999999999877,640.646565926467,49.69523077020823,5.556752083276194,11.38150140360559,-0.552463273125176,5.85516367567705,-0.000516470916397733,-0.00016070505187298372,100.0,-1.0
96.99999999999876,641.2292116536604,49.751864645028306,5.5558304127674205,11.379077967568351,-0.5530023052719918,5.853916950316602,-0.0005081115473364166,-0.00016086184996858422,100.0,-1.0
97.09999999999876,641.8117342062047,49.80847791337725,5.554907847373556,11.37665613004848,-0.5535392362970165,5.852671047291687,-0.0004997887125286369,-0.0001610180368726307,100.0,-1.0
97.19999999999875,642.3941336666015,49.86507057447058,5.553984390579728,11.374235889684973,-0.5540740763040054,5.851425965902305,-0.0004915022389871471,-0.00016117361552418647,100.0,-1.0
97.29999999999875,642.9764101172768,49.92164262757139,5.553060045854181,11.371817245118345,-0.5546068353448155,5.850181705449228,-0.00048325195459069563,-0.0001613285888472182,100.0,-1.0
97.39999999999874,643.5585636405814,49.9781940719901,5.552134816648447,11.369400194990588,-0.555137523419693,5.848938265234,-0.000475037688079427,-0.00016148295975067955,100.0,-1.0
